0.036000000000000004,0.00025118864315095817,0.8636204354145837E-3
0.036000000000000004,0.0003019951720402021,0.1038088664287236E-2
0.036000000000000004,0.00036307805477010167,0.1247751729290914E-2
0.036000000000000004,0.00043651583224016643,0.1499686707017089E-2
0.036000000000000004,0.0005248074602497732,0.1802383759747860E-2
0.036000000000000004,0.0006309573444801935,0.2166023899595173E-2
0.036000000000000004,0.0007585775750291848,0.2602809436623677E-2
0.036000000000000004,0.0009120108393559103,0.3127356272968977E-2
0.036000000000000004,0.0010964781961431858,0.3757158437843565E-2
0.036000000000000004,0.0013182567385564082,0.4513136495635841E-2
0.036000000000000004,0.0015848931924611136,0.5420282613899432E-2
0.036000000000000004,0.0019054607179632493,0.6508416019351960E-2
0.036000000000000004,0.0022908676527677737,0.7813063111784257E-2
0.036000000000000004,0.0027542287033381677,0.9376476393643574E-2
0.036000000000000004,0.003311311214825913,0.1124880527456132E-1
0.036000000000000004,0.003981071705534975,0.1348942931129678E-1
0.036000000000000004,0.004786300923226387,0.1616846005767997E-1
0.036000000000000004,0.005754399373371575,0.1936841089411926E-1
0.036000000000000004,0.006918309709189366,0.2318602445707289E-1
0.036000000000000004,0.008317637711026712,0.2773423415588655E-1
0.036000000000000004,0.010000000000000004,0.3314421948851577E-1
0.036000000000000004,0.012022644346174135,0.3956749445723864E-1
0.036000000000000004,0.014454397707459285,0.4717794464939110E-1
0.036000000000000004,0.01737800828749377,0.5617370201714765E-1
0.036000000000000004,0.020892961308540396,0.6677871757796988E-1
0.036000000000000004,0.025118864315095805,0.7924386126122932E-1
0.036000000000000004,0.03019951720402017,0.9384734416288490E-1
0.036000000000000004,0.03630780547701015,0.1108942195434372E0
0.036000000000000004,0.04365158322401662,0.1307146718827285E0
0.036000000000000004,0.05248074602497729,0.1536607446343390E0
0.036000000000000004,0.06309573444801937,0.1801010844557160E0
0.036000000000000004,0.07585775750291839,0.2104131931082887E0
0.036000000000000004,0.091201083935591,0.2449725838061976E0
0.036000000000000004,0.10964781961431853,0.2841381503997860E0
0.036000000000000004,0.13182567385564076,0.3282330000955471E0
0.036000000000000004,0.15848931924611143,0.3775200123364782E0
0.036000000000000004,0.19054607179632485,0.4321715251329941E0
0.036000000000000004,0.2290867652767773,0.4922328949690859E0
0.036000000000000004,0.2754228703338166,0.5575803311027793E0
0.036000000000000004,0.33113112148259144,0.6278744930058860E0
0.036000000000000004,0.39810717055349737,0.7025129848253999E0
0.036000000000000004,0.4786300923226381,0.7805871621352530E0
0.036000000000000004,0.5754399373371573,0.8608515309353060E0
0.036000000000000004,0.6918309709189363,0.9417171409797283E0
0.036000000000000004,0.8317637711026716,0.1021282966620942E1
0.036000000000000004,1.,0.1097419891029510E1
0.037000000000000005,0.00010000000000000009,0.3412932782934215E-3
0.037000000000000005,0.00012022644346174131,0.4102920619473709E-3
0.037000000000000005,0.0001445439770745929,0.4932322949861409E-3
0.037000000000000005,0.0001737800828749376,0.5929273693698713E-3
0.037000000000000005,0.00020892961308540425,0.7127568556340729E-3
0.037000000000000005,0.00025118864315095817,0.8567797495683758E-3
0.037000000000000005,0.0003019951720402021,0.1029870063996933E-2
0.037000000000000005,0.00036307805477010167,0.1237879039566858E-2
0.037000000000000005,0.00043651583224016643,0.1487829006389824E-2
0.037000000000000005,0.0005248074602497732,0.1788144794281558E-2
0.037000000000000005,0.0006309573444801935,0.2148929566349253E-2
0.037000000000000005,0.0007585775750291848,0.2582293035283277E-2
0.037000000000000005,0.0009120108393559103,0.3102741199898867E-2
0.037000000000000005,0.0010964781961431858,0.3727637981392940E-2
0.037000000000000005,0.0013182567385564082,0.4477750391678137E-2
0.037000000000000005,0.0015848931924611136,0.5377890045337251E-2
0.037000000000000005,0.0019054607179632493,0.6457664804558896E-2
0.037000000000000005,0.0022908676527677737,0.7752354939725131E-2
0.037000000000000005,0.0027542287033381677,0.9303928145609213E-2
0.037000000000000005,0.003311311214825913,0.1116220674368242E-1
0.037000000000000005,0.003981071705534975,0.1338619800999849E-1
0.037000000000000005,0.004786300923226387,0.1604559430323388E-1
0.037000000000000005,0.005754399373371575,0.1922244298400048E-1
0.037000000000000005,0.006918309709189366,0.2301297646713516E-1
0.037000000000000005,0.008317637711026712,0.2752957966017261E-1
0.037000000000000005,0.010000000000000004,0.3290285521150875E-1
0.037000000000000005,0.012022644346174135,0.3928372638320624E-1
0.037000000000000005,0.014454397707459285,0.4684549324943259E-1
0.037000000000000005,0.01737800828749377,0.5578573082810582E-1
0.037000000000000005,0.020892961308540396,0.6632788824165870E-1
0.037000000000000005,0.025118864315095805,0.7872241628425023E-1
0.037000000000000005,0.03019951720402017,0.9324721623542233E-1
0.037000000000000005,0.03630780547701015,0.1102071636008180E0
0.037000000000000005,0.04365158322401662,0.1299324136952399E0
0.037000000000000005,0.05248074602497729,0.1527751380932774E0
0.037000000000000005,0.06309573444801937,0.1791042692956652E0
0.037000000000000005,0.07585775750291839,0.2092977457278822E0
0.037000000000000005,0.091201083935591,0.2437316559777896E0
0.037000000000000005,0.10964781961431853,0.2827655935862494E0
0.037000000000000005,0.13182567385564076,0.3267234762713595E0
0.037000000000000005,0.15848931924611143,0.3758690950893019E0
0.037000000000000005,0.19054607179632485,0.4303757969481554E0
0.037000000000000005,0.2290867652767773,0.4902900476480361E0
0.037000000000000005,0.2754228703338166,0.5554892760056905E0
0.037000000000000005,0.33113112148259144,0.6256354860293248E0
0.037000000000000005,0.39810717055349737,0.7001277674845719E0
0.037000000000000005,0.4786300923226381,0.7780591145347080E0
0.037000000000000005,0.5754399373371573,0.8581858245604306E0
0.037000000000000005,0.6918309709189363,0.9389208692035543E0
0.037000000000000005,0.8317637711026716,0.1018365219391087E1
0.037000000000000005,1.,0.1094391729446137E1
0.038,0.00010000000000000009,0.3386373234649093E-3
0.038,0.00012022644346174131,0.4070997650819597E-3
0.038,0.0001445439770745929,0.4893955566697448E-3
0.038,0.0001737800828749376,0.5883163956269225E-3
0.038,0.00020892961308540425,0.7072158451303917E-3
0.038,0.00025118864315095817,0.8501217416153926E-3
0.038,0.0003019951720402021,0.1021870792089738E-2
0.038,0.00036307805477010167,0.1228269610024367E-2
0.038,0.00043651583224016643,0.1476287194043164E-2
0.038,0.0005248074602497732,0.1774284717646389E-2
0.038,0.0006309573444801935,0.2132289474405842E-2
0.038,0.0007585775750291848,0.2562320908711700E-2
0.038,0.0009120108393559103,0.3078777844268644E-2
0.038,0.0010964781961431858,0.3698897272719209E-2
0.038,0.0013182567385564082,0.4443296332157391E-2
0.038,0.0015848931924611136,0.5336610307581255E-2
0.038,0.0019054607179632493,0.6408240497718039E-2
0.038,0.0022908676527677737,0.7693226435111110E-2
0.038,0.0027542287033381677,0.9233256970319655E-2
0.038,0.003311311214825913,0.1107783380778379E-1
0.038,0.003981071705534975,0.1328559879514730E-1
0.038,0.004786300923226387,0.1592583212264752E-1
0.038,0.005754399373371575,0.1908012202841694E-1
0.038,0.006918309709189366,0.2284419706101807E-1
0.038,0.008317637711026712,0.2732989891729449E-1
0.038,0.010000000000000004,0.3266725700765189E-1
0.038,0.012022644346174135,0.3900660511828057E-1
0.038,0.014454397707459285,0.4652065607596898E-1
0.038,0.01737800828749377,0.5540642269131864E-1
0.038,0.020892961308540396,0.6588684306035896E-1
0.038,0.025118864315095805,0.7821193585792439E-1
0.038,0.03019951720402017,0.9265927611189330E-1
0.038,0.03630780547701015,0.1095335424950018E0
0.038,0.04365158322401662,0.1291648405855624E0
0.038,0.05248074602497729,0.1519054493666402E0
0.038,0.06309573444801937,0.1781245676994149E0
0.038,0.07585775750291839,0.2082005536204130E0
0.038,0.091201083935591,0.2425100573471401E0
0.038,0.10964781961431853,0.2814133621522604E0
0.038,0.13182567385564076,0.3252351901616931E0
0.038,0.15848931924611143,0.3742402415192843E0
0.038,0.19054607179632485,0.4286028725604762E0
0.038,0.2290867652767773,0.4883706613280063E0
0.038,0.2754228703338166,0.5534222608266935E0
0.038,0.33113112148259144,0.6234210252800215E0
0.038,0.39810717055349737,0.6977675362371482E0
0.038,0.4786300923226381,0.7755564326534122E0
0.038,0.5754399373371573,0.8555458092065332E0
0.038,0.6918309709189363,0.9361505648531871E0
0.038,0.8317637711026716,0.1015473671945646E1
0.038,1.,0.1091389960251090E1
0.039,0.00010000000000000009,0.3360506071735307E-3
0.039,0.00012022644346174131,0.4039906671398141E-3
0.039,0.0001445439770745929,0.4856587817796159E-3
0.039,0.0001737800828749376,0.5838255124394401E-3
0.039,0.00020892961308540425,0.7018190825943621E-3
0.039,0.00025118864315095817,0.8436369665342221E-3
0.039,0.0003019951720402021,0.1014079516020132E-2
0.039,0.00036307805477010167,0.1218909848870863E-2
0.039,0.00043651583224016643,0.1465044976412870E-2
0.039,0.0005248074602497732,0.1760784008744302E-2
0.039,0.0006309573444801935,0.2116080251972790E-2
0.039,0.0007585775750291848,0.2542865097947986E-2
0.039,0.0009120108393559103,0.3055432792568026E-2
0.039,0.0010964781961431858,0.3670896426461625E-2
0.039,0.0013182567385564082,0.4409726772703172E-2
0.039,0.0015848931924611136,0.5296386820221778E-2
0.039,0.0019054607179632493,0.6360075896703783E-2
0.039,0.0022908676527677737,0.7635597964132364E-2
0.039,0.0027542287033381677,0.9164368758106700E-2
0.039,0.003311311214825913,0.1099557560214277E-1
0.039,0.003981071705534975,0.1318750154513979E-1
0.039,0.004786300923226387,0.1580902144322892E-1
0.039,0.005754399373371575,0.1894127116983370E-1
0.039,0.006918309709189366,0.2267948170246966E-1
0.039,0.008317637711026712,0.2713495686642959E-1
0.039,0.010000000000000004,0.3243715662935498E-1
0.039,0.012022644346174135,0.3873582690667996E-1
0.039,0.014454397707459285,0.4620309205114739E-1
0.039,0.01737800828749377,0.5503539805939353E-1
0.039,0.020892961308540396,0.6545516366549389E-1
0.039,0.025118864315095805,0.7771196331468418E-1
0.039,0.03019951720402017,0.9208303023100498E-1
0.039,0.03630780547701015,0.1088728279919288E0
0.039,0.04365158322401662,0.1284113925444719E0
0.039,0.05248074602497729,0.1510510900512616E0
0.039,0.06309573444801937,0.1771613665144824E0
0.039,0.07585775750291839,0.2071209825743464E0
0.039,0.091201083935591,0.2413071361901566E0
0.039,0.10964781961431853,0.2800807901201059E0
0.039,0.13182567385564076,0.3237674644152347E0
0.039,0.15848931924611143,0.3726327653611242E0
0.039,0.19054607179632485,0.4268520588292931E0
0.039,0.2290867652767773,0.4864740376391200E0
0.039,0.2754228703338166,0.5513785832661902E0
0.039,0.33113112148259144,0.6212304055347567E0
0.039,0.39810717055349737,0.6954315837025402E0
0.039,0.4786300923226381,0.7730784075291168E0
0.039,0.5754399373371573,0.8529307747576191E0
0.039,0.6918309709189363,0.9334055169744487E0
0.039,0.8317637711026716,0.1012607612723838E1
0.039,1.,0.1088413871446636E1
0.04,0.00010000000000000009,0.3335296335319250E-3
0.04,0.00012022644346174131,0.4009605684411163E-3
0.04,0.0001445439770745929,0.4820169259544555E-3
0.04,0.0001737800828749376,0.5794486620251508E-3
0.04,0.00020892961308540425,0.6965592948835912E-3
0.04,0.00025118864315095817,0.8373166943760541E-3
0.04,0.0003019951720402021,0.1006485760672767E-2
0.04,0.00036307805477010167,0.1209787191897447E-2
0.04,0.00043651583224016643,0.1454087290657046E-2
0.04,0.0005248074602497732,0.1747624619377677E-2
0.04,0.0006309573444801935,0.2100280288393969E-2
0.04,0.0007585775750291848,0.2523899747530998E-2
0.04,0.0009120108393559103,0.3032675140468344E-2
0.04,0.0010964781961431858,0.3643598545775950E-2
0.04,0.0013182567385564082,0.4376997721891462E-2
0.04,0.0015848931924611136,0.5257167217733673E-2
0.04,0.0019054607179632493,0.6313108786833201E-2
0.04,0.0022908676527677737,0.7579395776953761E-2
0.04,0.0027542287033381677,0.9097176316688002E-2
0.04,0.003311311214825913,0.1091532936120060E-1
0.04,0.003981071705534975,0.1309178557647812E-1
0.04,0.004786300923226387,0.1569502113103845E-1
0.04,0.005754399373371575,0.1880572615032556E-1
0.04,0.006918309709189366,0.2251864026655932E-1
0.04,0.008317637711026712,0.2694453480182316E-1
0.04,0.010000000000000004,0.3221230423059950E-1
0.04,0.012022644346174135,0.3847110850375855E-1
0.04,0.014454397707459285,0.4589248273221848E-1
0.04,0.01737800828749377,0.5467230210387566E-1
0.04,0.020892961308540396,0.6503245839526277E-1
0.04,0.025118864315095805,0.7722207053385957E-1
0.04,0.03019951720402017,0.9151801522861803E-1
0.04,0.03630780547701015,0.1082245234867996E0
0.04,0.04365158322401662,0.1276715423937665E0
0.04,0.05248074602497729,0.1502115055500338E0
0.04,0.06309573444801937,0.1762140871596265E0
0.04,0.07585775750291839,0.2060584335307840E0
0.04,0.091201083935591,0.2401222763636969E0
0.04,0.10964781961431853,0.2787672473995269E0
0.04,0.13182567385564076,0.3223196577816381E0
0.04,0.15848931924611143,0.3710460165956114E0
0.04,0.19054607179632485,0.4251226989565165E0
0.04,0.2290867652767773,0.4845995146169720E0
0.04,0.2754228703338166,0.5493575774703594E0
0.04,0.33113112148259144,0.6190629580415400E0
0.04,0.39810717055349737,0.6931192389872621E0
0.04,0.4786300923226381,0.7706243666964767E0
0.04,0.5754399373371573,0.8503400476006021E0
0.04,0.6918309709189363,0.9306850511197279E0
0.04,0.8317637711026716,0.1009766366673669E1
0.04,1.,0.1085462787545180E1
0.041,0.00010000000000000009,0.3310711652804180E-3
0.041,0.00012022644346174131,0.3980055799234411E-3
0.041,0.0001445439770745929,0.4784653178134165E-3
0.041,0.0001737800828749376,0.5751802343540561E-3
0.041,0.00020892961308540425,0.6914297462081755E-3
0.041,0.00025118864315095817,0.8311528398428291E-3
0.041,0.0003019951720402021,0.9990798239731137E-3
0.041,0.00036307805477010167,0.1200890001417728E-2
0.041,0.00043651583224016643,0.1443400183723952E-2
0.041,0.0005248074602497732,0.1734789829674066E-2
0.041,0.0006309573444801935,0.2084869561501117E-2
0.041,0.0007585775750291848,0.2505400899601137E-2
0.041,0.0009120108393559103,0.3010476247658698E-2
0.041,0.0010964781961431858,0.3616969430965097E-2
0.041,0.0013182567385564082,0.4345068395731993E-2
0.041,0.0015848931924611136,0.5218902940836334E-2
0.041,0.0019054607179632493,0.6267281459061026E-2
0.041,0.0022908676527677737,0.7524551441707020E-2
0.041,0.0027542287033381677,0.9031598709057173E-2
0.041,0.003311311214825913,0.1083699964783966E-1
0.041,0.003981071705534975,0.1299833875169772E-1
0.041,0.004786300923226387,0.1558369996504193E-1
0.041,0.005754399373371575,0.1867333414053580E-1
0.041,0.006918309709189366,0.2236149571384959E-1
0.041,0.008317637711026712,0.2675842888530224E-1
0.041,0.010000000000000004,0.3199246671451115E-1
0.041,0.012022644346174135,0.3821218535964485E-1
0.041,0.014454397707459285,0.4558853033693162E-1
0.041,0.01737800828749377,0.5431680259272181E-1
0.041,0.020892961308540396,0.6461836003858399E-1
0.041,0.025118864315095805,0.7674185556950289E-1
0.041,0.03019951720402017,0.9096379546850119E-1
0.041,0.03630780547701015,0.1075881614569408E0
0.041,0.04365158322401662,0.1269447931792011E0
0.041,0.05248074602497729,0.1493861724206296E0
0.041,0.06309573444801937,0.1752821829422856E0
0.041,0.07585775750291839,0.2050123398796441E0
0.041,0.091201083935591,0.2389548945878544E0
0.041,0.10964781961431853,0.2774721370612483E0
0.041,0.13182567385564076,0.3208911623797196E0
0.041,0.15848931924611143,0.3694793787146724E0
0.041,0.19054607179632485,0.4234141697498677E0
0.041,0.2290867652767773,0.4827464639648538E0
0.041,0.2754228703338166,0.5473586112928291E0
0.041,0.33113112148259144,0.6169180477809829E0
0.041,0.39810717055349737,0.6908298649461465E0
0.041,0.4786300923226381,0.7681936714481844E0
0.041,0.5754399373371573,0.8477729878863954E0
0.041,0.6918309709189363,0.9279885266090496E0
0.041,0.8317637711026716,0.1006949292512994E1
0.041,1.,0.1082536066830310E1
0.042,0.00010000000000000009,0.3286721988842135E-3
0.042,0.00012022644346174131,0.3951220932401996E-3
0.042,0.0001445439770745929,0.4749996230616217E-3
0.042,0.0001737800828749376,0.5710150240731972E-3
0.042,0.00020892961308540425,0.6864241864573074E-3
0.042,0.00025118864315095817,0.8251379003269126E-3
0.042,0.0003019951720402021,0.9918527026318040E-3
0.042,0.00036307805477010167,0.1192207477333576E-2
0.042,0.00043651583224016643,0.1432970705918686E-2
0.042,0.0005248074602497732,0.1722264120826534E-2
0.042,0.0006309573444801935,0.2069829485618028E-2
0.042,0.0007585775750291848,0.2487346312595582E-2
0.042,0.0009120108393559103,0.2988809521914379E-2
0.042,0.0010964781961431858,0.3590977322778949E-2
0.042,0.0013182567385564082,0.4313900913165410E-2
0.042,0.0015848931924611136,0.5181548876214290E-2
0.042,0.0019054607179632493,0.6222540284996988E-2
0.042,0.0022908676527677737,0.7471001344964737E-2
0.042,0.0027542287033381677,0.8967560668774220E-2
0.042,0.003311311214825913,0.1076049767225978E-1
0.042,0.003981071705534975,0.1290705669033810E-1
0.042,0.004786300923226387,0.1547493572889025E-1
0.042,0.005754399373371575,0.1854395270179019E-1
