17.200000000000003,0.0027542287033381677,0.2797344716009818E-10
17.200000000000003,0.003311311214825913,0.3362185072813598E-10
17.200000000000003,0.003981071705534975,0.4040844176882371E-10
17.200000000000003,0.004786300923226387,0.4856153132506625E-10
17.200000000000003,0.005754399373371575,0.5835476479543224E-10
17.200000000000003,0.006918309709189366,0.7011591747331679E-10
17.200000000000003,0.008317637711026712,0.8423730424219298E-10
17.200000000000003,0.010000000000000004,0.1011880577343765E-9
17.200000000000003,0.012022644346174135,0.1215285494723545E-9
17.200000000000003,0.014454397707459285,0.1459272395692870E-9
17.200000000000003,0.01737800828749377,0.1751802352127677E-9
17.200000000000003,0.020892961308540396,0.2102338056007461E-9
17.200000000000003,0.025118864315095805,0.2522100255315495E-9
17.200000000000003,0.03019951720402017,0.3024355790561128E-9
17.200000000000003,0.03630780547701015,0.3624735171163988E-9
17.200000000000003,0.04365158322401662,0.4341573860118959E-9
17.200000000000003,0.05248074602497729,0.5196265696756346E-9
17.200000000000003,0.06309573444801937,0.6213608444263230E-9
17.200000000000003,0.07585775750291839,0.7422109394534798E-9
17.200000000000003,0.091201083935591,0.8854202258499963E-9
17.200000000000003,0.10964781961431853,0.1054630416127349E-8
17.200000000000003,0.13182567385564076,0.1253861264623111E-8
17.200000000000003,0.15848931924611143,0.1487450713459828E-8
17.200000000000003,0.19054607179632485,0.1759937891750366E-8
17.200000000000003,0.2290867652767773,0.2075867321908732E-8
17.200000000000003,0.2754228703338166,0.2439489614774479E-8
17.200000000000003,0.33113112148259144,0.2854333645835980E-8
17.200000000000003,0.39810717055349737,0.3322630598142124E-8
17.200000000000003,0.4786300923226381,0.3844585506644100E-8
17.200000000000003,0.5754399373371573,0.4417522236921997E-8
17.200000000000003,0.6918309709189363,0.5034978172259751E-8
17.200000000000003,0.8317637711026716,0.5685897111761840E-8
17.200000000000003,1.,0.6354156301641546E-8
17.3,0.00010000000000000009,0.9176302536986084E-12
17.3,0.00012022644346174131,0.1103222743114070E-11
17.3,0.0001445439770745929,0.1326348881325619E-11
17.3,0.0001737800828749376,0.1594598113981569E-11
17.3,0.00020892961308540425,0.1917093947843484E-11
17.3,0.00025118864315095817,0.2304803785149927E-11
17.3,0.0003019951720402021,0.2770911225417193E-11
17.3,0.00036307805477010167,0.3331263380305466E-11
17.3,0.00043651583224016643,0.4004908244261097E-11
17.3,0.0005248074602497732,0.4814740149466586E-11
17.3,0.0006309573444801935,0.5788274896680308E-11
17.3,0.0007585775750291848,0.6958580400427654E-11
17.3,0.0009120108393559103,0.8365393740758505E-11
17.3,0.0010964781961431858,0.1005646151079400E-10
17.3,0.0013182567385564082,0.1208914745003075E-10
17.3,0.0015848931924611136,0.1453235972904420E-10
17.3,0.0019054607179632493,0.1746886009139514E-10
17.3,0.0022908676527677737,0.2099802855457258E-10
17.3,0.0027542287033381677,0.2523917071622610E-10
17.3,0.003311311214825913,0.3033547006462664E-10
17.3,0.003981071705534975,0.3645870516109727E-10
17.3,0.004786300923226387,0.4381487114112152E-10
17.3,0.005754399373371575,0.5265086648159574E-10
17.3,0.006918309709189366,0.6326242891186589E-10
17.3,0.008317637711026712,0.7600352774681050E-10
17.3,0.010000000000000004,0.9129744211043501E-10
17.3,0.012022644346174135,0.1096497727623217E-9
17.3,0.014454397707459285,0.1316636452270840E-9
17.3,0.01737800828749377,0.1580573571131663E-9
17.3,0.020892961308540396,0.1896846931559209E-9
17.3,0.025118864315095805,0.2275580634593828E-9
17.3,0.03019951720402017,0.2728744934201786E-9
17.3,0.03630780547701015,0.3270442796009627E-9
17.3,0.04365158322401662,0.3917217856696505E-9
17.3,0.05248074602497729,0.4688373348466157E-9
17.3,0.06309573444801937,0.5606283936323564E-9
17.3,0.07585775750291839,0.6696671541403366E-9
17.3,0.091201083935591,0.7988801153455861E-9
17.3,0.10964781961431853,0.9515532418530708E-9
17.3,0.13182567385564076,0.1131313669970049E-8
17.3,0.15848931924611143,0.1342075731610352E-8
17.3,0.19054607179632485,0.1587935423783745E-8
17.3,0.2290867652767773,0.1872993792855737E-8
17.3,0.2754228703338166,0.2201086928994525E-8
17.3,0.33113112148259144,0.2575400001792012E-8
17.3,0.39810717055349737,0.2997947629023328E-8
17.3,0.4786300923226381,0.3468916621877435E-8
17.3,0.5754399373371573,0.3985894477862751E-8
17.3,0.6918309709189363,0.4543052404713947E-8
17.3,0.8317637711026716,0.5130416824504843E-8
17.3,1.,0.5733442193067008E-8
17.400000000000002,0.00010000000000000009,0.8279493793826396E-12
17.400000000000002,0.00012022644346174131,0.9954037405523712E-12
17.400000000000002,0.0001445439770745929,0.1196723552505481E-11
17.400000000000002,0.0001737800828749376,0.1438756537710745E-11
17.400000000000002,0.00020892961308540425,0.1729734554755983E-11
17.400000000000002,0.00025118864315095817,0.2079553152420830E-11
17.400000000000002,0.0003019951720402021,0.2500107486236436E-11
17.400000000000002,0.00036307805477010167,0.3005695917087508E-11
17.400000000000002,0.00043651583224016643,0.3613504864462486E-11
17.400000000000002,0.0005248074602497732,0.4344191180986305E-11
17.400000000000002,0.0006309573444801935,0.5222581529721897E-11
17.400000000000002,0.0007585775750291848,0.6278512077585704E-11
17.400000000000002,0.0009120108393559103,0.7547836378112512E-11
17.400000000000002,0.0010964781961431858,0.9073634727784403E-11
17.400000000000002,0.0013182567385564082,0.1090766468701465E-10
17.400000000000002,0.0015848931924611136,0.1311210001412315E-10
17.400000000000002,0.0019054607179632493,0.1576161413930792E-10
17.400000000000002,0.0022908676527677737,0.1894587467840813E-10
17.400000000000002,0.0027542287033381677,0.2277252752691358E-10
17.400000000000002,0.003311311214825913,0.2737076292750733E-10
17.400000000000002,0.003981071705534975,0.3289557166681884E-10
17.400000000000002,0.004786300923226387,0.3953281722375191E-10
17.400000000000002,0.005754399373371575,0.4750526909292759E-10
17.400000000000002,0.006918309709189366,0.5707976319840739E-10
17.400000000000002,0.008317637711026712,0.6857567642999655E-10
17.400000000000002,0.010000000000000004,0.8237492236090445E-10
17.400000000000002,0.012022644346174135,0.9893369167343112E-10
17.400000000000002,0.014454397707459285,0.1187961698409132E-9
17.400000000000002,0.01737800828749377,0.1426104602846709E-9
17.400000000000002,0.020892961308540396,0.1711469147611339E-9
17.400000000000002,0.025118864315095805,0.2053190113521060E-9
17.400000000000002,0.03019951720402017,0.2462068058875403E-9
17.400000000000002,0.03630780547701015,0.2950827893988164E-9
17.400000000000002,0.04365158322401662,0.3534396773576721E-9
17.400000000000002,0.05248074602497729,0.4230191894584940E-9
17.400000000000002,0.06309573444801937,0.5058401915752175E-9
17.400000000000002,0.07585775750291839,0.6042235904771082E-9
17.400000000000002,0.091201083935591,0.7208100122893280E-9
17.400000000000002,0.10964781961431853,0.8585644716828548E-9
17.400000000000002,0.13182567385564076,0.1020759884985305E-8
17.400000000000002,0.15848931924611143,0.1210928393736824E-8
17.400000000000002,0.19054607179632485,0.1432766178090330E-8
17.400000000000002,0.2290867652767773,0.1689974137572698E-8
17.400000000000002,0.2754228703338166,0.1986014312337484E-8
17.400000000000002,0.33113112148259144,0.2323761676513002E-8
17.400000000000002,0.39810717055349737,0.2705035316560748E-8
17.400000000000002,0.4786300923226381,0.3130005408527560E-8
17.400000000000002,0.5754399373371573,0.3596497057290347E-8
17.400000000000002,0.6918309709189363,0.4099253027452250E-8
17.400000000000002,0.8317637711026716,0.4629276190177093E-8
17.400000000000002,1.,0.5173443696621307E-8
17.500000000000004,0.00010000000000000009,0.7470451120303833E-12
17.500000000000004,0.00012022644346174131,0.8981364303129623E-12
17.500000000000004,0.0001445439770745929,0.1079783988968440E-11
17.500000000000004,0.0001737800828749376,0.1298166375869657E-11
17.500000000000004,0.00020892961308540425,0.1560711062376942E-11
17.500000000000004,0.00025118864315095817,0.1876346640484216E-11
17.500000000000004,0.0003019951720402021,0.2255805914956500E-11
17.500000000000004,0.00036307805477010167,0.2711990063928252E-11
17.500000000000004,0.00043651583224016643,0.3260406114331378E-11
17.500000000000004,0.0005248074602497732,0.3919692409312920E-11
17.500000000000004,0.0006309573444801935,0.4712249645529356E-11
17.500000000000004,0.0007585775750291848,0.5664998515655739E-11
17.500000000000004,0.0009120108393559103,0.6810289105801676E-11
17.500000000000004,0.0010964781961431858,0.8186992079821746E-11
17.500000000000004,0.0013182567385564082,0.9841807463410206E-11
17.500000000000004,0.0015848931924611136,0.1183083365976852E-10
17.500000000000004,0.0019054607179632493,0.1422144733988358E-10
17.500000000000004,0.0022908676527677737,0.1709455420990249E-10
17.500000000000004,0.0027542287033381677,0.2054728152253787E-10
17.500000000000004,0.003311311214825913,0.2469619569913580E-10
17.500000000000004,0.003981071705534975,0.2968114265192607E-10
17.500000000000004,0.004786300923226387,0.3566982433739815E-10
17.500000000000004,0.005754399373371575,0.4286324257863116E-10
17.500000000000004,0.006918309709189366,0.5150215986629498E-10
17.500000000000004,0.008317637711026712,0.6187474590478541E-10
17.500000000000004,0.010000000000000004,0.7432559674392834E-10
17.500000000000004,0.012022644346174135,0.8926632820164419E-10
17.500000000000004,0.014454397707459285,0.1071879534317862E-9
17.500000000000004,0.01737800828749377,0.1286752505972998E-9
17.500000000000004,0.020892961308540396,0.1544233027484356E-9
17.500000000000004,0.025118864315095805,0.1852563366453821E-9
17.500000000000004,0.03019951720402017,0.2221488839464076E-9
17.500000000000004,0.03630780547701015,0.2662491138769348E-9
17.500000000000004,0.04365158322401662,0.3189039096937203E-9
17.500000000000004,0.05248074602497729,0.3816848399690375E-9
17.500000000000004,0.06309573444801937,0.4564135558301291E-9
17.500000000000004,0.07585775750291839,0.5451842602168935E-9
17.500000000000004,0.091201083935591,0.6503796685970036E-9
17.500000000000004,0.10964781961431853,0.7746752349201856E-9
17.500000000000004,0.13182567385564076,0.9210242928622834E-9
17.500000000000004,0.15848931924611143,0.1092614157748476E-8
17.500000000000004,0.19054607179632485,0.1292780268303920E-8
17.500000000000004,0.2290867652767773,0.1524862467369941E-8
17.500000000000004,0.2754228703338166,0.1791985259541504E-8
17.500000000000004,0.33113112148259144,0.2096743663133887E-8
17.500000000000004,0.39810717055349737,0.2440780222969365E-8
17.500000000000004,0.4786300923226381,0.2824249933895022E-8
17.500000000000004,0.5754399373371573,0.3245192058492494E-8
17.500000000000004,0.6918309709189363,0.3698864779288244E-8
17.500000000000004,0.8317637711026716,0.4177151672924990E-8
17.500000000000004,1.,0.4668213233004590E-8
17.6,0.00010000000000000009,0.6740572365722087E-12
17.6,0.00012022644346174131,0.8103866172203548E-12
17.6,0.0001445439770745929,0.9742868302598194E-12
17.6,0.0001737800828749376,0.1171332802986351E-11
17.6,0.00020892961308540425,0.1408226327845831E-11
17.6,0.00025118864315095817,0.1693023655573319E-11
17.6,0.0003019951720402021,0.2035408974725282E-11
17.6,0.00036307805477010167,0.2447022993215464E-11
17.6,0.00043651583224016643,0.2941857671753931E-11
17.6,0.0005248074602497732,0.3536730352398422E-11
17.6,0.0006309573444801935,0.4251853142764141E-11
17.6,0.0007585775750291848,0.5111516536113845E-11
17.6,0.0009120108393559103,0.6144909959958596E-11
17.6,0.0010964781961431858,0.7387106351136169E-11
17.6,0.0013182567385564082,0.8880243071504340E-11
17.6,0.0015848931924611136,0.1067493763117153E-10
17.6,0.0019054607179632493,0.1283198391487517E-10
17.6,0.0022908676527677737,0.1542438305235089E-10
17.6,0.0027542287033381677,0.1853977287682470E-10
17.6,0.003311311214825913,0.2228333119467206E-10
17.6,0.003981071705534975,0.2678124092323037E-10
17.6,0.004786300923226387,0.3218481953861376E-10
17.6,0.005754399373371575,0.3867543107316199E-10
17.6,0.006918309709189366,0.4647031575170354E-10
17.6,0.008317637711026712,0.5582948955344202E-10
17.6,0.010000000000000004,0.6706388229831812E-10
17.6,0.012022644346174135,0.8054489627489253E-10
17.6,0.014454397707459285,0.9671557478732420E-10
17.6,0.01737800828749377,0.1161035664964403E-9
17.6,0.020892961308540396,0.1393360499160621E-9
17.6,0.025118864315095805,0.1671567324954419E-9
17.6,0.03019951720402017,0.2004449455238201E-9
17.6,0.03630780547701015,0.2402366988565910E-9
17.6,0.04365158322401662,0.2877473097571262E-9
17.6,0.05248074602497729,0.3443948400866809E-9
17.6,0.06309573444801937,0.4118230168329322E-9
17.6,0.07585775750291839,0.4919215124672488E-9
17.6,0.091201083935591,0.5868403549474258E-9
17.6,0.10964781961431853,0.6989937524066775E-9
17.6,0.13182567385564076,0.8310467013831996E-9
17.6,0.15848931924611143,0.9858753972032111E-9
17.6,0.19054607179632485,0.1166489788410116E-8
17.6,0.2290867652767773,0.1375903927584071E-8
17.6,0.2754228703338166,0.1616937729284169E-8
17.6,0.33113112148259144,0.1891933544506769E-8
17.6,0.39810717055349737,0.2202374520642919E-8
17.6,0.4786300923226381,0.2548401801545587E-8
17.6,0.5754399373371573,0.2928247677324337E-8
17.6,0.6918309709189363,0.3337635133668258E-8
17.6,0.8317637711026716,0.3769242112785959E-8
17.6,1.,0.4212386768957624E-8
17.700000000000003,0.00010000000000000009,0.6082099896120990E-12
17.700000000000003,0.00012022644346174131,0.7312216382794619E-12
17.700000000000003,0.0001445439770745929,0.8791107829176025E-12
17.700000000000003,0.0001737800828749376,0.1056907748171466E-11
17.700000000000003,0.00020892961308540425,0.1270659642906672E-11
17.700000000000003,0.00025118864315095817,0.1527635720330695E-11
17.700000000000003,0.0003019951720402021,0.1836574141997861E-11
17.700000000000003,0.00036307805477010167,0.2207978461071237E-11
17.700000000000003,0.00043651583224016643,0.2654473795323048E-11
17.700000000000003,0.0005248074602497732,0.3191234639415617E-11
17.700000000000003,0.0006309573444801935,0.3836498627674834E-11
17.700000000000003,0.0007585775750291848,0.4612183373511423E-11
17.700000000000003,0.0009120108393559103,0.5544626861428121E-11
17.700000000000003,0.0010964781961431858,0.6665475842585368E-11
17.700000000000003,0.0013182567385564082,0.8012751391577870E-11
17.700000000000003,0.0015848931924611136,0.9632126333902482E-11
17.700000000000003,0.0019054607179632493,0.1157845577626815E-10
17.700000000000003,0.0022908676527677737,0.1391760959233281E-10
17.700000000000003,0.0027542287033381677,0.1672866456236375E-10
17.700000000000003,0.003311311214825913,0.2010652404282748E-10
17.700000000000003,0.003981071705534975,0.2416504462272648E-10
17.700000000000003,0.004786300923226387,0.2904076220398150E-10
17.700000000000003,0.005754399373371575,0.3489732419890094E-10
17.700000000000003,0.006918309709189366,0.4193074974306138E-10
17.700000000000003,0.008317637711026712,0.5037565534202265E-10
17.700000000000003,0.010000000000000004,0.6051259809236459E-10
17.700000000000003,0.012022644346174135,0.7267670072990641E-10
17.700000000000003,0.014454397707459285,0.8726772940647878E-10
17.700000000000003,0.01737800828749377,0.1047617919460439E-9
17.700000000000003,0.020892961308540396,0.1257248049324818E-9
17.700000000000003,0.025118864315095805,0.1508278329475883E-9
17.700000000000003,0.03019951720402017,0.1808643192128899E-9
17.700000000000003,0.03630780547701015,0.2167690850473731E-9
17.700000000000003,0.04365158322401662,0.2596387502871779E-9
17.700000000000003,0.05248074602497729,0.3107528839387255E-9
17.700000000000003,0.06309573444801937,0.3715946898003558E-9
17.700000000000003,0.07585775750291839,0.4438693113788066E-9
17.700000000000003,0.091201083935591,0.5295168419573902E-9
17.700000000000003,0.10964781961431853,0.6307157860284204E-9
17.700000000000003,0.13182567385564076,0.7498709893504819E-9
17.700000000000003,0.15848931924611143,0.8895779341857626E-9
17.700000000000003,0.19054607179632485,0.1052552880779798E-8
17.700000000000003,0.2290867652767773,0.1241515908717573E-8
17.700000000000003,0.2754228703338166,0.1459012068413014E-8
17.700000000000003,0.33113112148259144,0.1707155669232240E-8
17.700000000000003,0.39810717055349737,0.1987285939346118E-8
17.700000000000003,0.4786300923226381,0.2299531388196128E-8
17.700000000000003,0.5754399373371573,0.2642298292726993E-8
17.700000000000003,0.6918309709189363,0.3011728806514260E-8
17.700000000000003,0.8317637711026716,0.3401217375795448E-8
17.700000000000003,1.,0.3801126461348357E-8
17.8,0.00010000000000000009,0.5488037531318424E-12
17.8,0.00012022644346174131,0.6598003764163647E-12
17.8,0.0001445439770745929,0.7932446144996028E-12
17.8,0.0001737800828749376,0.9536754609830542E-12
17.8,0.00020892961308540425,0.1146549380577138E-11
17.8,0.00025118864315095817,0.1378425610973088E-11
17.8,0.0003019951720402021,0.1657188824552996E-11
17.8,0.00036307805477010167,0.1992316653130915E-11
17.8,0.00043651583224016643,0.2395201072372109E-11
17.8,0.0005248074602497732,0.2879534428304822E-11
17.8,0.0006309573444801935,0.3461773019349082E-11
17.8,0.0007585775750291848,0.4161693687303558E-11
17.8,0.0009120108393559103,0.5003061893356422E-11
17.8,0.0010964781961431858,0.6014433342004618E-11
17.8,0.0013182567385564082,0.7230115462785115E-11
17.8,0.0015848931924611136,0.8691320069366569E-11
17.8,0.0019054607179632493,0.1044754440124843E-10
17.8,0.0022908676527677737,0.1255822462960843E-10
17.8,0.0027542287033381677,0.1509471389099134E-10
17.8,0.003311311214825913,0.1814264609633101E-10
17.8,0.003981071705534975,0.2180475721299253E-10
17.8,0.004786300923226387,0.2620424743090406E-10
17.8,0.005754399373371575,0.3148878048825774E-10
17.8,0.006918309709189366,0.3783523015392906E-10
17.8,0.008317637711026712,0.4545529787015791E-10
17.8,0.010000000000000004,0.5460213884627134E-10
17.8,0.012022644346174135,0.6557814482797759E-10
17.8,0.014454397707459285,0.7874403777214574E-10
17.8,0.01737800828749377,0.9452942582292270E-10
17.8,0.020892961308540396,0.1134449554935259E-9
17.8,0.025118864315095805,0.1360961533398092E-9
17.8,0.03019951720402017,0.1631989745808230E-9
17.8,0.03630780547701015,0.1955969481654411E-9
17.8,0.04365158322401662,0.2342796045619157E-9
17.8,0.05248074602497729,0.2804015632157520E-9
17.8,0.06309573444801937,0.3353012014312571E-9
17.8,0.07585775750291839,0.4005171764669487E-9
17.8,0.091201083935591,0.4778001717750124E-9
17.8,0.10964781961431853,0.5691160295966742E-9
17.8,0.13182567385564076,0.6766348720883088E-9
17.8,0.15848931924611143,0.8026988995371919E-9
17.8,0.19054607179632485,0.9497593744355955E-9
17.8,0.2290867652767773,0.1120271109300316E-8
17.8,0.2754228703338166,0.1316531111722278E-8
17.8,0.33113112148259144,0.1540447872461254E-8
17.8,0.39810717055349737,0.1793230674686162E-8
17.8,0.4786300923226381,0.2074996505727293E-8
17.8,0.5754399373371573,0.2384308471023797E-8
17.8,0.6918309709189363,0.2717686745376900E-8
17.8,0.8317637711026716,0.3069172061809000E-8
17.8,1.,0.3430068949764076E-8
17.900000000000002,0.00010000000000000009,0.4952075668356816E-12
17.900000000000002,0.00012022644346174131,0.5953642584310334E-12
17.900000000000002,0.0001445439770745929,0.7157763308786971E-12
17.900000000000002,0.0001737800828749376,0.8605394998708674E-12
17.900000000000002,0.00020892961308540425,0.1034577352103104E-11
17.900000000000002,0.00025118864315095817,0.1243808550626481E-11
17.900000000000002,0.0003019951720402021,0.1495347751504567E-11
17.900000000000002,0.00036307805477010167,0.1797747002219225E-11
17.900000000000002,0.00043651583224016643,0.2161285739878530E-11
17.900000000000002,0.0005248074602497732,0.2598319118657656E-11
17.900000000000002,0.0006309573444801935,0.3123696318811494E-11
17.900000000000002,0.0007585775750291848,0.3755262781573687E-11
17.900000000000002,0.0009120108393559103,0.4514463041717526E-11
17.900000000000002,0.0010964781961431858,0.5427064066120393E-11
17.900000000000002,0.0013182567385564082,0.6524022838981493E-11
17.900000000000002,0.0015848931924611136,0.7842526454821536E-11
17.900000000000002,0.0019054607179632493,0.9427238291404040E-11
17.900000000000002,0.0022908676527677737,0.1133179003963079E-10
17.900000000000002,0.0027542287033381677,0.1362056657030643E-10
17.900000000000002,0.003311311214825913,0.1637083890490327E-10
17.900000000000002,0.003981071705534975,0.1967530998755602E-10
17.900000000000002,0.004786300923226387,0.2364514852564325E-10
17.900000000000002,0.005754399373371575,0.2841359777534931E-10
17.900000000000002,0.006918309709189366,0.3414025853159069E-10
17.900000000000002,0.008317637711026712,0.4101615822218723E-10
17.900000000000002,0.010000000000000004,0.4926972999855967E-10
17.900000000000002,0.012022644346174135,0.5917383558515580E-10
17.900000000000002,0.014454397707459285,0.7105397107429416E-10
17.900000000000002,0.01737800828749377,0.8529779230366465E-10
17.900000000000002,0.020892961308540396,0.1023660806813564E-9
17.900000000000002,0.025118864315095805,0.1228052336869123E-9
17.900000000000002,0.03019951720402017,0.1472612958723033E-9
17.900000000000002,0.03630780547701015,0.1764954307545739E-9
17.900000000000002,0.04365158322401662,0.2114005506531764E-9
17.900000000000002,0.05248074602497729,0.2530185424503632E-9
17.900000000000002,0.06309573444801937,0.3025571165760494E-9
17.900000000000002,0.07585775750291839,0.3614047200990452E-9
17.900000000000002,0.091201083935591,0.4311411420005494E-9
17.900000000000002,0.10964781961431853,0.5135403481003763E-9
17.900000000000002,0.13182567385564076,0.6105606754597217E-9
17.900000000000002,0.15848931924611143,0.7243157893094410E-9
17.900000000000002,0.19054607179632485,0.8570178384378727E-9
17.900000000000002,0.2290867652767773,0.1010882267562132E-8
17.900000000000002,0.2754228703338166,0.1187982242390807E-8
17.900000000000002,0.33113112148259144,0.1390040490130494E-8
17.900000000000002,0.39810717055349737,0.1618148965413253E-8
17.900000000000002,0.4786300923226381,0.1872414150095672E-8
17.900000000000002,0.5754399373371573,0.2151540515580282E-8
17.900000000000002,0.6918309709189363,0.2452389157476836E-8
17.900000000000002,0.8317637711026716,0.2769583770780448E-8
17.900000000000002,1.,0.3095278740117317E-8
18.000000000000004,0.00010000000000000009,0.4468523782690401E-12
18.000000000000004,0.00012022644346174131,0.5372291399402523E-12
18.000000000000004,0.0001445439770745929,0.6458834199213521E-12
18.000000000000004,0.0001737800828749376,0.7765110026758763E-12
18.000000000000004,0.00020892961308540425,0.9335547052544106E-12
18.000000000000004,0.00025118864315095817,0.1122355255720156E-11
18.000000000000004,0.0003019951720402021,0.1349332591121120E-11
18.000000000000004,0.00036307805477010167,0.1622203684355790E-11
18.000000000000004,0.00043651583224016643,0.1950244225304548E-11
18.000000000000004,0.0005248074602497732,0.2344602935639134E-11
18.000000000000004,0.0006309573444801935,0.2818679031876368E-11
18.000000000000004,0.0007585775750291848,0.3388575419430981E-11
18.000000000000004,0.0009120108393559103,0.4073642661579336E-11
18.000000000000004,0.0010964781961431858,0.4897131687805993E-11
18.000000000000004,0.0013182567385564082,0.5886976664149591E-11
18.000000000000004,0.0015848931924611136,0.7076733527303295E-11
18.000000000000004,0.0019054607179632493,0.8506704476733457E-11
18.000000000000004,0.0022908676527677737,0.1022528431824728E-10
18.000000000000004,0.0027542287033381677,0.1229057105215479E-10
18.000000000000004,0.003311311214825913,0.1477229057748059E-10
18.000000000000004,0.003981071705534975,0.1775409389338430E-10
18.000000000000004,0.004786300923226387,0.2133629471754377E-10
18.000000000000004,0.005754399373371575,0.2563912591757324E-10
18.000000000000004,0.006918309709189366,0.3080660432661734E-10
18.000000000000004,0.008317637711026712,0.3701110492221550E-10
18.000000000000004,0.010000000000000004,0.4445875617141456E-10
18.000000000000004,0.012022644346174135,0.5339577725480252E-10
18.000000000000004,0.014454397707459285,0.6411588278192905E-10
18.000000000000004,0.01737800828749377,0.7696887831706907E-10
18.000000000000004,0.020892961308540396,0.9237055581177939E-10
18.000000000000004,0.025118864315095805,0.1108139649952028E-9
18.000000000000004,0.03019951720402017,0.1328820750663373E-9
18.000000000000004,0.03630780547701015,0.1592617368966823E-9
18.000000000000004,0.04365158322401662,0.1907586905481410E-9
18.000000000000004,0.05248074602497729,0.2283131111294158E-9
18.000000000000004,0.06309573444801937,0.2730148154911325E-9
18.000000000000004,0.07585775750291839,0.3261167231646565E-9
18.000000000000004,0.091201083935591,0.3890444315789205E-9
18.000000000000004,0.10964781961431853,0.4633987815398167E-9
18.000000000000004,0.13182567385564076,0.5509470187947936E-9
18.000000000000004,0.15848931924611143,0.6535965993057420E-9
18.000000000000004,0.19054607179632485,0.7733439106388367E-9
18.000000000000004,0.2290867652767773,0.9121883971197009E-9
18.000000000000004,0.2754228703338166,0.1072001219475127E-8
18.000000000000004,0.33113112148259144,0.1254337440181073E-8
18.000000000000004,0.39810717055349737,0.1460183076054976E-8
18.000000000000004,0.4786300923226381,0.1689635032402190E-8
18.000000000000004,0.5754399373371573,0.1941525211861584E-8
18.000000000000004,0.6918309709189363,0.2213022178000094E-8
18.000000000000004,0.8317637711026716,0.2499275477642559E-8
18.000000000000004,1.,0.2793206176932030E-8
18.1,0.00010000000000000009,0.4032249578533325E-12
18.1,0.00012022644346174131,0.4847779897171019E-12
18.1,0.0001445439770745929,0.5828240562400511E-12
18.1,0.0001737800828749376,0.7006981125771899E-12
18.1,0.00020892961308540425,0.8424092117485845E-12
18.1,0.00025118864315095817,0.1012776652443193E-11
18.1,0.0003019951720402021,0.1217593576449064E-11
18.1,0.00036307805477010167,0.1463823528594923E-11
18.1,0.00043651583224016643,0.1759836589394345E-11
18.1,0.0005248074602497732,0.2115693002668547E-11
18.1,0.0006309573444801935,0.2543483786179627E-11
18.1,0.0007585775750291848,0.3057739679585765E-11
18.1,0.0009120108393559103,0.3675922004917600E-11
18.1,0.0010964781961431858,0.4419011650222018E-11
18.1,0.0013182567385564082,0.5312215507578055E-11
18.1,0.0015848931924611136,0.6385813377631634E-11
18.1,0.0019054607179632493,0.7676172677485892E-11
18.1,0.0022908676527677737,0.9226963341414977E-11
18.1,0.0027542287033381677,0.1109061116917999E-10
18.1,0.003311311214825913,0.1333003462516856E-10
18.1,0.003981071705534975,0.1602071777083170E-10
18.1,0.004786300923226387,0.1925318062074436E-10
18.1,0.005754399373371575,0.2313591766687144E-10
18.1,0.006918309709189366,0.2779888540073588E-10
18.1,0.008317637711026712,0.3339762995891626E-10
18.1,0.010000000000000004,0.4011815578664687E-10
18.1,0.012022644346174135,0.4818264425726586E-10
18.1,0.014454397707459285,0.5785613561112117E-10
18.1,0.01737800828749377,0.6945428551420086E-10
18.1,0.020892961308540396,0.8335229471153204E-10
18.1,0.025118864315095805,0.9999508044324247E-10
18.1,0.03019951720402017,0.1199087026254740E-9
18.1,0.03630780547701015,0.1437129638517505E-9
18.1,0.04365158322401662,0.1721349530449872E-9
18.1,0.05248074602497729,0.2060230754286804E-9
18.1,0.06309573444801937,0.2463607771851861E-9
18.1,0.07585775750291839,0.2942786957865930E-9
18.1,0.091201083935591,0.3510633052746547E-9
18.1,0.10964781961431853,0.4181592378474098E-9
18.1,0.13182567385564076,0.4971613169873980E-9
18.1,0.15848931924611143,0.5897909312644409E-9
18.1,0.19054607179632485,0.6978497758892971E-9
18.1,0.2290867652767773,0.8231423781955302E-9
18.1,0.2754228703338166,0.9673575980170624E-9
18.1,0.33113112148259144,0.1131899166725278E-8
18.1,0.39810717055349737,0.1317657447468809E-8
18.1,0.4786300923226381,0.1524720617532239E-8
18.1,0.5754399373371573,0.1752035452551139E-8
18.1,0.6918309709189363,0.1997047819453841E-8
18.1,0.8317637711026716,0.2255381610437848E-8
18.1,1.,0.2520649551660958E-8
18.200000000000003,0.00010000000000000009,0.3638624131920697E-12
18.200000000000003,0.00012022644346174131,0.4374542945054304E-12
18.200000000000003,0.0001445439770745929,0.5259291721362331E-12
18.200000000000003,0.0001737800828749376,0.6322964454132041E-12
18.200000000000003,0.00020892961308540425,0.7601738066588770E-12
18.200000000000003,0.00025118864315095817,0.9139100983841565E-12
18.200000000000003,0.0003019951720402021,0.1098732940516297E-11
18.200000000000003,0.00036307805477010167,0.1320926102390561E-11
18.200000000000003,0.00043651583224016643,0.1588042584427853E-11
18.200000000000003,0.0005248074602497732,0.1909160558426646E-11
18.200000000000003,0.0006309573444801935,0.2295190728313932E-11
18.200000000000003,0.0007585775750291848,0.2759245357307184E-11
18.200000000000003,0.0009120108393559103,0.3317081211543497E-11
18.200000000000003,0.0010964781961431858,0.3987631048434593E-11
